time,open,high,low,close,tick_volume,spread,real_volume
2020-01-22 12:00:00,8597.5,8597.5,8561.0,8573.0,1402,12650,0
2020-01-22 13:00:00,8575.0,8586.0,8536.5,8571.0,1241,12650,0
2020-01-22 14:00:00,8571.0,8589.0,8555.5,8578.5,1030,12650,0
2020-01-22 15:00:00,8578.5,8584.5,8550.0,8554.5,885,12650,0
2020-01-22 16:00:00,8554.5,8589.5,8550.0,8564.0,1072,12650,0
2020-01-22 17:00:00,8564.0,8579.5,8557.5,8570.0,567,12650,0
2020-01-22 18:00:00,8567.0,8619.5,8502.0,8597.0,1620,12650,0
2020-01-22 19:00:00,8597.0,8609.5,8573.5,8602.0,977,12650,0
2020-01-22 20:00:00,8600.5,8602.5,8550.5,8581.5,725,12650,0
2020-01-22 21:00:00,8581.0,8586.0,8551.0,8578.5,881,12650,0
2020-01-22 22:00:00,8578.5,8585.5,8562.0,8579.0,840,12650,0
2020-01-22 23:00:00,8579.0,8587.5,8566.5,8575.0,625,12650,0
2020-01-23 00:00:00,8575.0,8590.6,8560.21,8571.0,944,12690,0
2020-01-23 01:00:00,8569.0,8600.5,8565.0,8597.0,778,12650,0
2020-01-23 02:00:00,8597.0,8604.0,8551.0,8570.0,687,12640,0
2020-01-23 03:00:00,8570.0,8575.0,8502.5,8505.0,1221,12650,0
2020-01-23 04:00:00,8504.0,8525.0,8471.0,8510.5,1183,12600,0
2020-01-23 05:00:00,8510.0,8516.0,8487.5,8495.5,650,12600,0
2020-01-23 06:00:00,8495.0,8509.5,8477.5,8493.5,720,12650,0
2020-01-23 07:00:00,8493.5,8494.0,8400.0,8464.5,1693,12650,0
2020-01-23 08:00:00,8464.0,8475.0,8413.0,8438.0,1021,12600,0
2020-01-23 09:00:00,8438.0,8508.0,8407.0,8488.0,1825,12650,0
2020-01-23 10:00:00,8488.0,8530.0,8413.5,8415.5,2149,12650,0
2020-01-23 11:00:00,8415.5,8422.0,8335.5,8348.0,2322,12650,0
2020-01-23 12:00:00,8348.0,8366.5,8313.5,8355.0,2014,12650,0
2020-01-23 13:00:00,8354.5,8378.0,8311.5,8326.5,1522,12600,0
2020-01-23 14:00:00,8328.5,8389.0,8284.0,8318.57,2086,12650,0
2020-01-23 15:00:00,8318.57,8318.57,8237.0,8243.4,1847,12601,0
2020-01-23 16:00:00,8249.23,8285.46,8227.0,8267.0,1864,12601,0
2020-01-23 17:00:00,8262.21,8297.64,8243.84,8262.28,1399,12601,0
2020-01-23 18:00:00,8262.28,8275.25,8223.93,8251.47,2006,12601,0
2020-01-23 19:00:00,8251.47,8282.0,8223.0,8228.64,1497,12601,0
2020-01-23 20:00:00,8228.64,8268.87,8215.0,8241.16,1258,12601,0
2020-01-23 21:00:00,8241.16,8286.0,8239.63,8283.02,987,12601,0
2020-01-23 22:00:00,8283.02,8295.12,8257.62,8289.73,651,12601,0
2020-01-23 23:00:00,8289.73,8348.8,8280.66,8317.74,982,12601,0
2020-01-24 00:00:00,8317.74,8364.09,8313.16,8326.12,729,12601,0
2020-01-24 01:00:00,8326.12,8341.16,8272.56,8315.44,1240,12601,0
2020-01-24 02:00:00,8315.44,8333.28,8293.79,8329.18,912,12602,0
2020-01-24 03:00:00,8329.18,8340.78,8276.47,8278.89,986,12602,0
2020-01-24 04:00:00,8278.89,8286.6,8205.28,8223.05,1657,12601,0
2020-01-24 05:00:00,8224.35,8269.87,8209.96,8246.33,1133,12611,0
2020-01-24 06:00:00,8246.33,8270.45,8212.43,8225.07,1176,12601,0
2020-01-24 07:00:00,8224.06,8260.31,8221.35,8237.91,1069,12626,0
2020-01-24 08:00:00,8237.91,8266.4,8234.0,8264.95,1306,12618,0
2020-01-24 09:00:00,8264.95,8269.93,8221.13,8253.56,1115,12601,0
2020-01-24 10:00:00,8253.56,8259.0,8233.25,8243.57,701,12601,0
2020-01-24 11:00:00,8243.57,8252.67,8172.11,8173.64,1110,12601,0
2020-01-24 12:00:00,8173.64,8219.0,8150.37,8155.79,1087,12601,0
2020-01-24 13:00:00,8155.79,8326.13,8149.9,8320.39,2186,12601,0
2020-01-24 14:00:00,8319.48,8367.5,8284.2,8353.3,2272,12601,0
2020-01-24 15:00:00,8354.48,8397.0,8327.35,8380.87,1673,12601,0
2020-01-24 16:00:00,8380.87,8417.76,8362.0,8383.42,1644,12601,0
2020-01-24 17:00:00,8383.42,8437.19,8355.23,8430.78,1833,12601,0
2020-01-24 18:00:00,8430.33,8446.03,8381.62,8384.07,1625,12601,0
2020-01-24 19:00:00,8384.07,8403.06,8372.25,8397.35,1061,12601,0
2020-01-24 20:00:00,8397.35,8424.74,8391.18,8407.92,1165,12601,0
2020-01-24 21:00:00,8407.52,8446.05,8400.09,8422.0,1135,12617,0
2020-01-24 22:00:00,8422.55,8436.87,8380.52,8406.19,1471,12601,0
2020-01-24 23:00:00,8406.12,8438.35,8393.39,8424.91,1045,12602,0
2020-01-27 00:00:00,8514.78,8530.16,8467.13,8487.71,1471,12601,0
2020-01-27 01:00:00,8487.83,8530.95,8486.9,8527.6,1629,12601,0
2020-01-27 02:00:00,8527.6,8613.11,8526.98,8573.42,2769,12601,0
2020-01-27 03:00:00,8573.18,8597.68,8567.0,8567.33,2159,12698,0
2020-01-27 04:00:00,8567.33,8579.29,8540.69,8556.8,1837,12602,0
2020-01-27 05:00:00,8556.81,8581.11,8544.96,8576.21,1713,12602,0
2020-01-27 06:00:00,8576.21,8595.73,8535.71,8547.35,2355,12602,0
2020-01-27 07:00:00,8547.35,8569.66,8534.26,8561.58,1784,12601,0
2020-01-27 08:00:00,8561.58,8572.98,8545.07,8572.0,1254,12601,0
2020-01-27 09:00:00,8572.0,8581.94,8560.51,8572.11,854,12601,0
2020-01-27 10:00:00,8572.11,8572.11,8484.87,8512.1,937,12601,0
2020-01-27 11:00:00,8512.1,8557.6,8502.01,8547.28,786,12601,0
2020-01-27 12:00:00,8547.28,8582.94,8535.23,8545.82,669,12601,0
2020-01-27 13:00:00,8545.82,8661.12,8536.85,8644.98,1133,12601,0
2020-01-27 14:00:00,8644.98,8668.06,8612.37,8657.72,2334,12601,0
2020-01-27 15:00:00,8657.72,8698.58,8645.5,8652.03,1448,12601,0
2020-01-27 16:00:00,8652.03,8687.0,8633.01,8673.19,752,12601,0
2020-01-27 17:00:00,8673.19,8715.55,8672.64,8692.57,1433,12601,0
2020-01-27 18:00:00,8693.18,8732.01,8663.0,8702.78,1876,12601,0
2020-01-27 19:00:00,8702.78,8730.99,8676.98,8680.1,1079,12601,0
2020-01-27 20:00:00,8680.1,8811.95,8678.77,8802.01,1038,12601,0
2020-01-27 21:00:00,8802.02,8906.14,8776.03,8843.15,2712,12601,0
2020-01-27 22:00:00,8843.16,8905.05,8832.38,8901.56,1541,12601,0
2020-01-27 23:00:00,8901.57,8937.0,8847.25,8884.05,1879,12601,0
2020-01-28 00:00:00,8884.05,8886.0,8809.47,8823.51,1573,12604,0
2020-01-28 01:00:00,8824.22,8869.63,8809.47,8831.54,1191,12601,0
2020-01-28 02:00:00,8831.54,9011.31,8827.23,8989.14,1510,12601,0
2020-01-28 03:00:00,8989.14,9087.0,8989.14,9048.35,2474,12601,0
2020-01-28 04:00:00,9048.35,9062.4,9020.16,9039.09,926,12604,0
2020-01-28 05:00:00,9039.07,9039.09,8997.01,9026.0,751,12601,0
2020-01-28 06:00:00,9026.0,9061.41,8969.0,8969.09,1067,12601,0
2020-01-28 07:00:00,8969.09,8993.84,8876.18,8982.17,1330,12601,0
2020-01-28 08:00:00,8982.17,8998.96,8909.51,8937.98,817,12601,0
2020-01-28 09:00:00,8937.98,8984.82,8925.72,8967.67,802,12601,0
2020-01-28 10:00:00,8967.67,8967.67,8887.0,8917.01,1411,12602,0
2020-01-28 11:00:00,8917.01,8933.08,8889.03,8893.32,1223,12601,0
2020-01-28 12:00:00,8893.32,8964.87,8863.97,8937.7,1826,12601,0
2020-01-28 13:00:00,8937.7,9033.91,8928.56,8995.99,1978,12601,0
2020-01-28 14:00:00,8995.99,9016.0,8932.0,8969.52,1523,12601,0
2020-01-28 15:00:00,8969.52,9022.18,8951.93,9007.3,1469,12601,0
2020-01-28 16:00:00,9007.3,9117.24,8938.01,8955.29,2254,12601,0
2020-01-28 17:00:00,8955.29,8981.11,8880.62,8945.05,2851,12601,0
2020-01-28 18:00:00,8945.06,8964.9,8882.54,8882.54,2088,12601,0
2020-01-28 19:00:00,8884.29,8913.66,8813.25,8898.69,2570,12601,0
2020-01-28 20:00:00,8898.59,8951.47,8887.0,8911.2,1333,12601,0
2020-01-28 21:00:00,8911.1,8959.16,8894.97,8926.82,1667,12601,0
2020-01-28 22:00:00,8926.82,9012.08,8926.81,8980.01,1495,12601,0
2020-01-28 23:00:00,8980.01,9039.87,8965.13,8973.6,910,12601,0
2020-01-29 00:00:00,8973.59,9102.09,8964.4,9068.0,910,12601,0
2020-01-29 01:00:00,9068.0,9348.21,9050.0,9323.57,1983,12601,0
2020-01-29 02:00:00,9337.0,9366.79,9251.0,9254.1,1947,12601,0
2020-01-29 03:00:00,9254.1,9311.34,9247.0,9272.52,1445,12601,0
2020-01-29 04:00:00,9272.52,9289.55,9200.24,9257.27,933,12601,0
2020-01-29 05:00:00,9257.27,9290.96,9227.61,9267.07,1198,12601,0
2020-01-29 06:00:00,9268.31,9305.69,9239.14,9256.71,628,12601,0
2020-01-29 07:00:00,9256.71,9292.38,9253.2,9282.89,1010,12641,0
2020-01-29 08:00:00,9282.89,9321.27,9249.99,9258.91,979,12601,0
2020-01-29 09:00:00,9258.91,9292.0,9250.13,9292.0,989,12601,0
2020-01-29 10:00:00,9292.0,9310.5,9264.63,9310.5,774,12601,0
2020-01-29 11:00:00,9310.5,9310.5,9240.25,9257.5,1045,12650,0
2020-01-29 12:00:00,9257.5,9357.5,9170.5,9328.5,1597,12650,0
2020-01-29 13:00:00,9329.5,9338.0,9157.0,9219.5,2247,12650,0
2020-01-29 14:00:00,9219.0,9236.0,9176.0,9203.0,1280,12650,0
2020-01-29 15:00:00,9206.5,9280.0,9184.5,9249.5,1480,12650,0
2020-01-29 16:00:00,9249.5,9268.0,9222.5,9257.0,819,12650,0
2020-01-29 17:00:00,9257.0,9257.0,9197.82,9204.55,1630,12601,0
2020-01-29 18:00:00,9207.63,9281.66,9187.11,9268.6,1946,12601,0
2020-01-29 19:00:00,9268.76,9297.13,9250.89,9259.76,1764,12609,0
2020-01-29 20:00:00,9259.75,9304.13,9259.75,9288.92,1019,12601,0
2020-01-29 21:00:00,9288.92,9336.9,9241.0,9311.71,1888,12601,0
2020-01-29 22:00:00,9311.71,9333.47,9272.15,9308.65,1785,12601,0
2020-01-29 23:00:00,9308.65,9378.3,9247.18,9290.55,2572,12601,0
2020-01-30 00:00:00,9290.55,9292.0,9227.0,9258.08,1414,12601,0
2020-01-30 01:00:00,9258.08,9284.0,9203.02,9217.83,1392,12601,0
2020-01-30 02:00:00,9217.83,9253.59,9115.72,9189.34,2543,12601,0
2020-01-30 03:00:00,9189.34,9208.61,9167.67,9203.36,1095,12601,0
2020-01-30 04:00:00,9203.36,9203.38,9163.76,9163.77,1268,12610,0
2020-01-30 05:00:00,9163.77,9200.71,9157.0,9187.85,2245,12601,0
2020-01-30 06:00:00,9187.85,9275.21,9183.5,9245.0,1586,12601,0
2020-01-30 07:00:00,9245.0,9265.79,9220.75,9228.92,928,12601,0
2020-01-30 08:00:00,9228.92,9256.41,9216.67,9236.55,1054,12613,0
2020-01-30 09:00:00,9236.56,9305.4,9236.55,9297.24,1682,12603,0
2020-01-30 10:00:00,9297.26,9321.39,9262.39,9280.0,1396,12601,0
2020-01-30 11:00:00,9280.0,9301.38,9226.2,9266.27,1486,12601,0
2020-01-30 12:00:00,9266.27,9283.29,9241.99,9245.95,980,12601,0
2020-01-30 13:00:00,9242.1,9285.82,9222.96,9252.68,1861,12607,0
2020-01-30 14:00:00,9252.68,9315.73,9252.56,9290.78,1882,12601,0
2020-01-30 15:00:00,9290.77,9322.39,9269.91,9307.98,2042,12601,0
2020-01-30 16:00:00,9303.75,9334.46,9227.28,9270.48,1634,12601,0
2020-01-30 17:00:00,9270.48,9304.89,9262.82,9303.39,2145,12601,0
2020-01-30 18:00:00,9303.39,9414.0,9114.77,9277.85,2860,12601,0
2020-01-30 19:00:00,9277.84,9451.96,9277.84,9392.0,2439,12601,0
2020-01-30 20:00:00,9392.0,9449.76,9380.56,9413.82,1727,12601,0
2020-01-30 21:00:00,9413.82,9448.43,9381.99,9430.0,2090,12601,0
2020-01-30 22:00:00,9430.0,9502.0,9412.8,9490.6,1857,12601,0
2020-01-30 23:00:00,9490.6,9507.0,9439.24,9482.02,1389,12601,0
2020-01-31 00:00:00,9482.02,9495.45,9457.08,9492.11,943,12601,0
2020-01-31 01:00:00,9492.11,9497.6,9387.49,9437.01,1214,12601,0
2020-01-31 02:00:00,9437.01,9454.48,9389.44,9390.12,1233,12601,0
2020-01-31 03:00:00,9390.12,9437.0,9374.13,9403.74,766,12602,0
2020-01-31 04:00:00,9403.74,9410.57,9314.83,9364.01,1377,12601,0
2020-01-31 05:00:00,9364.01,9394.99,9350.04,9353.98,937,12601,0
2020-01-31 06:00:00,9353.98,9360.11,9319.12,9331.91,1305,12601,0
2020-01-31 07:00:00,9331.91,9346.62,9252.99,9257.25,1407,12601,0
2020-01-31 08:00:00,9257.36,9305.78,9240.53,9290.95,1859,12601,0
2020-01-31 09:00:00,9290.95,9293.95,9240.53,9280.95,1405,12601,0
2020-01-31 10:00:00,9280.95,9309.59,9252.99,9293.97,1664,12622,0
2020-01-31 11:00:00,9293.97,9315.05,9267.17,9268.1,772,12601,0
2020-01-31 12:00:00,9268.1,9300.79,9182.13,9245.48,1580,12601,0
2020-01-31 13:00:00,9245.58,9267.35,9213.0,9246.03,2191,12601,0
2020-01-31 14:00:00,9246.03,9246.04,9162.44,9193.04,2202,12601,0
2020-01-31 15:00:00,9193.04,9208.74,9129.69,9183.65,2541,12601,0
2020-01-31 16:00:00,9183.65,9215.0,9144.14,9174.77,1702,12609,0
2020-01-31 17:00:00,9174.77,9251.56,9174.77,9246.8,1158,12601,0
2020-01-31 18:00:00,9246.8,9279.27,9171.1,9200.38,1915,12601,0
2020-01-31 19:00:00,9200.28,9226.31,9187.24,9197.01,1880,12601,0
2020-01-31 20:00:00,9197.01,9233.68,9192.0,9226.11,1199,12628,0
2020-01-31 21:00:00,9226.11,9240.38,9215.45,9219.48,1379,12603,0
2020-01-31 22:00:00,9219.48,9263.31,9219.48,9236.69,1018,12601,0
2020-01-31 23:00:00,9236.69,9294.0,9232.69,9276.02,804,12601,0
2020-02-03 00:00:00,9374.62,9374.67,9297.25,9315.0,1725,12601,0
2020-02-03 01:00:00,9315.0,9341.27,9237.26,9249.38,2957,12601,0
2020-02-03 02:00:00,9249.38,9341.74,9212.0,9329.22,2790,12601,0
2020-02-03 03:00:00,9329.22,9546.6,9316.31,9435.97,1631,12601,0
2020-02-03 04:00:00,9435.97,9440.43,9188.99,9302.46,2953,12601,0
2020-02-03 05:00:00,9302.46,9321.99,9254.63,9298.32,2780,12601,0
2020-02-03 06:00:00,9298.3,9326.21,9292.26,9302.0,1936,12601,0
2020-02-03 07:00:00,9301.99,9344.35,9300.88,9317.13,2731,12629,0
2020-02-03 08:00:00,9317.13,9334.32,9299.04,9310.74,1298,12602,0
2020-02-03 09:00:00,9310.74,9312.24,9255.45,9282.29,1779,12601,0
2020-02-03 10:00:00,9282.29,9311.25,9265.34,9282.11,1669,12601,0
2020-02-03 11:00:00,9282.11,9287.54,9249.0,9252.01,877,12601,0
2020-02-03 12:00:00,9252.01,9252.01,9219.0,9221.13,1990,12601,0
2020-02-03 13:00:00,9221.13,9310.48,9217.0,9257.25,1283,12601,0
2020-02-03 14:00:00,9257.34,9286.99,9246.27,9256.33,1519,12601,0
2020-02-03 15:00:00,9255.82,9269.94,9217.33,9237.15,963,12601,0
2020-02-03 16:00:00,9237.15,9274.82,9212.0,9274.82,898,12601,0
2020-02-03 17:00:00,9268.54,9268.89,9194.18,9194.18,1527,12601,0
2020-02-03 18:00:00,9194.18,9254.95,9171.5,9176.28,1373,12601,0
2020-02-03 19:00:00,9176.28,9215.84,9148.07,9207.8,1063,12601,0
2020-02-03 20:00:00,9207.8,9247.53,9177.97,9231.82,1000,12601,0
2020-02-03 21:00:00,9231.82,9250.33,9219.97,9237.74,600,12601,0
2020-02-03 22:00:00,9237.8,9277.49,9222.77,9238.25,1200,12601,0
2020-02-03 23:00:00,9238.25,9245.61,9195.54,9208.05,519,12601,0
2020-02-04 00:00:00,9208.08,9239.09,9185.08,9199.63,553,12601,0
2020-02-04 01:00:00,9199.63,9234.59,9171.11,9218.0,973,12601,0
2020-02-04 02:00:00,9218.0,9281.82,9217.3,9259.04,1326,12601,0
2020-02-04 03:00:00,9259.04,9270.94,9183.47,9192.35,1210,12601,0
2020-02-04 04:00:00,9192.35,9219.97,9192.35,9215.9,998,12604,0
2020-02-04 05:00:00,9215.9,9223.04,9178.32,9203.35,763,12601,0
2020-02-04 06:00:00,9203.35,9230.36,9167.0,9183.55,723,12601,0
2020-02-04 07:00:00,9183.55,9203.2,9137.0,9195.94,1342,12601,0
2020-02-04 08:00:00,9195.85,9230.7,9158.78,9188.22,958,12601,0
2020-02-04 09:00:00,9188.21,9240.54,9171.74,9191.62,805,12601,0
2020-02-04 10:00:00,9191.62,9212.36,9152.21,9154.0,968,12609,0
2020-02-04 11:00:00,9154.0,9179.15,9069.54,9085.51,1517,12601,0
2020-02-04 12:00:00,9085.51,9115.68,9072.44,9091.86,1581,12601,0
2020-02-04 13:00:00,9091.86,9167.26,9012.0,9102.33,2017,12601,0
2020-02-04 14:00:00,9102.33,9117.0,9012.0,9049.57,1828,12601,0
2020-02-04 15:00:00,9049.57,9075.41,9012.0,9068.14,1001,12601,0
2020-02-04 16:00:00,9068.11,9091.19,9032.0,9067.54,711,12601,0
2020-02-04 17:00:00,9067.55,9145.97,9064.0,9119.57,1750,12601,0
2020-02-04 18:00:00,9119.57,9153.2,9110.64,9136.1,1167,12601,0
2020-02-04 19:00:00,9136.1,9137.31,9107.19,9127.25,1097,12601,0
2020-02-04 20:00:00,9127.25,9146.31,9079.85,9098.1,715,12601,0
2020-02-04 21:00:00,9098.1,9111.91,9081.3,9090.48,745,12601,0
2020-02-04 22:00:00,9090.48,9107.33,9056.53,9107.33,1596,12601,0
2020-02-04 23:00:00,9107.33,9111.11,9067.31,9069.44,1337,12601,0
2020-02-05 00:00:00,9069.44,9106.18,9063.13,9104.45,1268,12601,0
2020-02-05 01:00:00,9104.45,9122.52,9078.34,9096.37,1103,12610,0
2020-02-05 02:00:00,9096.37,9150.29,9083.51,9128.0,1598,12601,0
2020-02-05 03:00:00,9128.01,9152.44,9091.64,9092.0,980,12601,0
2020-02-05 04:00:00,9092.0,9124.27,9078.2,9122.92,617,12601,0
2020-02-05 05:00:00,9122.05,9146.96,9103.75,9139.78,834,12601,0
2020-02-05 06:00:00,9139.91,9149.72,9117.01,9141.08,727,12601,0
2020-02-05 07:00:00,9141.08,9192.0,9132.33,9182.73,1196,12601,0
2020-02-05 08:00:00,9182.73,9206.43,9173.74,9180.19,696,12601,0
2020-02-05 09:00:00,9180.19,9206.04,9167.0,9180.92,529,12601,0
2020-02-05 10:00:00,9180.92,9180.92,9143.52,9166.9,1166,12606,0
2020-02-05 11:00:00,9166.9,9186.0,9154.04,9173.02,665,12601,0
2020-02-05 12:00:00,9173.02,9317.73,9172.0,9297.03,1571,12601,0
2020-02-05 13:00:00,9297.03,9342.86,9280.53,9335.73,1489,12601,0
2020-02-05 14:00:00,9335.73,9398.63,9335.73,9374.46,1521,12602,0
2020-02-05 15:00:00,9374.46,9389.12,9337.0,9370.3,1382,12601,0
2020-02-05 16:00:00,9370.3,9407.0,9342.62,9372.27,971,12601,0
2020-02-05 17:00:00,9372.27,9430.13,9357.73,9411.87,1098,12601,0
2020-02-05 18:00:00,9411.87,9507.0,9396.67,9502.0,1676,12601,0
2020-02-05 19:00:00,9502.0,9502.28,9454.95,9498.49,1301,12601,0
2020-02-05 20:00:00,9498.49,9699.16,9498.49,9617.03,2291,12601,0
2020-02-05 21:00:00,9617.03,9664.19,9574.57,9587.03,1464,12601,0
2020-02-05 22:00:00,9587.14,9643.8,9587.14,9609.46,844,12601,0
2020-02-05 23:00:00,9609.46,9652.31,9609.46,9623.6,1186,12610,0
2020-02-06 00:00:00,9623.6,9623.6,9536.95,9562.3,1226,12601,0
2020-02-06 01:00:00,9562.3,9617.0,9523.13,9549.48,902,12601,0
2020-02-06 02:00:00,9549.48,9568.88,9458.0,9474.76,1538,12601,0
2020-02-06 03:00:00,9474.76,9561.82,9465.21,9561.82,1163,12602,0
2020-02-06 04:00:00,9561.82,9563.02,9490.33,9504.0,1248,12601,0
2020-02-06 05:00:00,9504.0,9571.16,9490.31,9556.41,1039,12601,0
2020-02-06 06:00:00,9556.41,9581.35,9545.51,9570.01,788,12602,0
2020-02-06 07:00:00,9570.01,9587.0,9554.75,9565.62,1151,12601,0
2020-02-06 08:00:00,9565.62,9606.51,9538.0,9572.8,1285,12601,0
2020-02-06 09:00:00,9572.8,9628.77,9538.0,9549.59,1670,12601,0
2020-02-06 10:00:00,9548.68,9587.0,9527.0,9559.42,2511,12601,0
2020-02-06 11:00:00,9559.48,9576.72,9528.17,9570.28,857,12601,0
2020-02-06 12:00:00,9570.28,9614.0,9557.0,9589.25,1961,12601,0
2020-02-06 13:00:00,9589.25,9636.0,9564.33,9620.98,1807,12601,0
2020-02-06 14:00:00,9620.98,9757.35,9620.98,9752.85,2256,12601,0
2020-02-06 15:00:00,9752.86,9793.0,9573.75,9677.0,2809,12601,0
2020-02-06 16:00:00,9677.0,9787.0,9610.69,9741.96,3212,12601,0
2020-02-06 17:00:00,9742.01,9757.93,9692.53,9716.35,2183,12601,0
2020-02-06 18:00:00,9716.35,9766.27,9677.0,9706.78,2547,12601,0
2020-02-06 19:00:00,9706.88,9737.01,9655.53,9693.6,2594,12606,0
2020-02-06 20:00:00,9693.6,9701.88,9627.54,9680.91,2596,12601,0
2020-02-06 21:00:00,9680.91,9692.76,9640.59,9664.11,1592,12601,0
2020-02-06 22:00:00,9664.11,9711.44,9655.99,9700.12,1930,12601,0
2020-02-06 23:00:00,9700.12,9717.8,9635.1,9669.21,1617,12601,0
2020-02-07 00:00:00,9669.2,9685.7,9601.19,9601.65,1491,12601,0
2020-02-07 01:00:00,9601.65,9693.81,9575.58,9691.63,2496,12602,0
2020-02-07 02:00:00,9691.63,9737.0,9668.62,9701.65,2746,12601,0
2020-02-07 03:00:00,9701.65,9747.0,9684.82,9722.61,1983,12602,0
2020-02-07 04:00:00,9722.61,9787.0,9704.81,9717.3,1926,12601,0
2020-02-07 05:00:00,9717.31,9754.53,9688.36,9689.59,2494,12602,0
2020-02-07 06:00:00,9689.59,9732.16,9657.33,9707.65,2361,12601,0
2020-02-07 07:00:00,9707.65,9737.11,9662.55,9671.12,2030,12601,0
2020-02-07 08:00:00,9671.24,9708.45,9659.75,9694.16,2845,12621,0
2020-02-07 09:00:00,9694.16,9721.29,9670.64,9706.99,2170,12601,0
2020-02-07 10:00:00,9706.99,9720.14,9679.95,9683.23,1236,12601,0
2020-02-07 11:00:00,9683.23,9721.91,9683.23,9714.58,1405,12601,0
2020-02-07 12:00:00,9714.58,9757.0,9714.58,9735.63,1370,12601,0
2020-02-07 13:00:00,9734.18,9806.7,9718.83,9728.23,1652,12601,0
2020-02-07 14:00:00,9728.23,9753.66,9643.94,9672.23,2487,12601,0
2020-02-07 15:00:00,9672.23,9712.0,9669.96,9695.65,1772,12601,0
2020-02-07 16:00:00,9695.65,9762.0,9692.59,9738.44,1314,12601,0
2020-02-07 17:00:00,9738.44,9749.24,9698.14,9716.14,1281,12601,0
2020-02-07 18:00:00,9716.14,9754.21,9678.03,9708.6,1774,12601,0
2020-02-07 19:00:00,9708.46,9726.02,9691.15,9699.0,1051,12601,0
2020-02-07 20:00:00,9699.0,9726.09,9695.11,9713.04,1348,12603,0
2020-02-07 21:00:00,9713.04,9719.19,9676.71,9695.94,948,12601,0
2020-02-07 22:00:00,9695.94,9699.8,9662.0,9662.0,564,12601,0
2020-02-07 23:00:00,9662.0,9696.03,9655.45,9680.46,874,12635,0
2020-02-10 00:00:00,10011.87,10057.08,10011.12,10057.08,317,12601,0
2020-02-10 01:00:00,10057.08,10112.41,10057.08,10099.98,1141,12601,0
2020-02-10 02:00:00,10099.98,10136.76,10088.75,10130.12,1050,12601,0
2020-02-10 03:00:00,10130.12,10130.12,10070.0,10070.99,868,12601,0
2020-02-10 04:00:00,10070.4,10085.38,10005.33,10055.49,1717,12601,0
2020-02-10 05:00:00,10055.49,10055.49,9984.29,10019.91,1034,12601,0
2020-02-10 06:00:00,10019.91,10032.53,9955.06,9988.91,988,12601,0
2020-02-10 07:00:00,9988.91,10009.36,9668.2,9745.12,866,12603,0
2020-02-10 08:00:00,9749.34,9945.78,9730.55,9892.1,2245,12601,0
2020-02-10 09:00:00,9892.1,9941.09,9882.0,9913.59,1517,12601,0
2020-02-10 10:00:00,9913.59,9915.11,9805.73,9837.0,1087,12601,0
2020-02-10 11:00:00,9826.78,9829.22,9714.37,9752.41,2123,12601,0
2020-02-10 12:00:00,9752.42,9789.26,9742.0,9771.05,1753,12601,0
2020-02-10 13:00:00,9769.57,9771.82,9694.91,9740.38,2146,12601,0
2020-02-10 14:00:00,9740.62,9770.03,9702.53,9767.0,1624,12601,0
2020-02-10 15:00:00,9767.0,9787.0,9747.0,9750.57,1401,12601,0
2020-02-10 16:00:00,9750.58,9833.29,9747.0,9814.54,1609,12601,0
2020-02-10 17:00:00,9814.57,9862.98,9797.0,9797.0,1308,12601,0
2020-02-10 18:00:00,9797.0,9827.0,9746.84,9761.29,1682,12601,0
2020-02-10 19:00:00,9761.28,9791.02,9741.37,9778.0,1922,12601,0
2020-02-10 20:00:00,9778.0,9796.67,9747.0,9766.64,1045,12602,0
2020-02-10 21:00:00,9766.64,9781.41,9732.0,9757.35,1169,12601,0
2020-02-10 22:00:00,9757.35,9810.92,9757.35,9783.54,1594,12601,0
2020-02-10 23:00:00,9783.54,9812.0,9780.25,9798.43,571,12601,0
2020-02-11 00:00:00,9798.47,9799.75,9738.66,9767.14,930,12601,0
2020-02-11 01:00:00,9767.14,9832.39,9767.12,9787.01,1203,12601,0
2020-02-11 02:00:00,9787.01,9794.51,9693.91,9705.14,1731,12601,0
2020-02-11 03:00:00,9705.14,9746.36,9643.94,9734.37,1713,12601,0
2020-02-11 04:00:00,9735.48,9743.2,9687.0,9689.67,1412,12601,0
2020-02-11 05:00:00,9689.67,9704.23,9652.26,9660.08,1165,12601,0
2020-02-11 06:00:00,9660.08,9694.38,9647.0,9674.39,1271,12601,0
2020-02-11 07:00:00,9674.39,9714.21,9674.39,9686.04,1199,12601,0
2020-02-11 08:00:00,9686.04,9717.13,9665.04,9694.93,1113,12601,0
2020-02-11 09:00:00,9697.14,9717.43,9657.0,9667.03,1391,12601,0
2020-02-11 10:00:00,9667.03,9720.23,9660.53,9719.68,1319,12601,0
2020-02-11 11:00:00,9719.71,9743.57,9695.18,9708.0,1520,12601,0
2020-02-11 12:00:00,9708.0,9736.91,9683.68,9719.04,770,12601,0
2020-02-11 13:00:00,9719.04,9751.98,9712.0,9738.0,757,12601,0
2020-02-11 14:00:00,9738.0,9818.35,9724.74,9790.18,1092,12601,0
2020-02-11 15:00:00,9790.18,9843.83,9789.52,9812.0,1526,12601,0
2020-02-11 16:00:00,9812.0,9840.82,9787.0,9790.8,1462,12602,0
2020-02-11 17:00:00,9790.8,10167.01,9784.82,10148.73,2875,12601,0
